frame,person,nose_x,nose_y,nose_c,l_eye_x,l_eye_y,l_eye_c,r_eye_x,r_eye_y,r_eye_c,l_ear_x,l_ear_y,l_ear_c,r_ear_x,r_ear_y,r_ear_c,neck_x,neck_y,neck_c,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,neck_ankle_height
0,0,504.874,293.538,0.996689,519.466,284.713,0.914917,507.757,290.452,0.11321,554.728,290.446,0.93931,0,0,0,572.169,364.023,0.918878,-170.766,1000,-31.164,-46.9453,-3.54864,1000,443.111
0,0,504.89,293.543,0.993367,519.474,284.719,0.914683,507.753,290.472,0.114257,554.729,290.429,0.934334,0,0,0,572.171,364.016,0.920971,-170.8,1000,-31.1774,-47.0091,-3.57569,1000,443.11
0,0,507.747,293.647,0.949438,522.397,287.6,0.938758,0,0,0,560.545,290.495,0.906374,0,0,0,572.323,364.055,0.922834,-175.66,1000,-22.4311,1000,-3.41724,1000,443.027
0,0,507.75,293.637,0.951511,522.401,287.59,0.937999,0,0,0,560.548,290.489,0.905037,0,0,0,572.318,364.059,0.9216,-175.653,1000,-22.4276,1000,-3.41144,1000,443.027
0,0,510.729,296.388,0.925351,525.249,287.644,0.966009,0,0,0,566.355,290.449,0.903528,0,0,0,572.412,364.05,0.928909,-176.096,1000,-31.0578,1000,-6.09443,1000,443.003
0,0,510.732,296.402,0.924305,525.249,287.658,0.968359,0,0,0,566.352,290.453,0.903319,0,0,0,572.413,364.05,0.928742,-176.109,1000,-31.0641,1000,-6.10536,1000,443.028
0,0,522.326,296.436,0.927752,528.18,290.418,0.985732,525.207,293.406,0.124503,569.31,290.478,0.924596,0,0,0,575.187,364.035,0.936161,-179.917,1000,-45.7963,-46.4547,-7.22794,1000,443.083
0,0,522.324,296.437,0.927848,528.179,290.418,0.985541,525.199,293.411,0.12678,569.311,290.477,0.925552,0,0,0,575.179,364.028,0.936629,-179.919,1000,-45.7906,-46.459,-7.22904,1000,443.093
0,0,525.242,296.466,0.947077,528.378,290.436,0.964692,528.114,293.511,0.123325,572.137,290.456,0.935322,0,0,0,575.304,364.059,0.922814,-179.973,1000,-62.5232,-45.8116,-7.30277,1000,442.987
0,0,525.242,296.459,0.946635,528.379,290.428,0.962771,528.114,293.495,0.122399,572.14,290.453,0.936373,0,0,0,575.313,364.052,0.924641,-179.968,1000,-62.5194,-45.9056,-7.29857,1000,443.003
0,0,525.392,296.432,0.963234,531.295,290.395,0.937296,528.198,293.426,0.129523,572.353,290.477,0.958222,0,0,0,578.154,364.087,0.902498,-179.886,1000,-45.6445,-46.9787,-7.22732,1000,443.01
0,0,525.391,296.435,0.963357,531.291,290.397,0.93785,528.206,293.44,0.120872,572.346,290.477,0.956173,0,0,0,578.147,364.084,0.903954,-179.888,1000,-45.665,-46.7663,-7.23106,1000,443.014
0,0,528.231,293.649,0.993664,539.949,287.648,0.929161,0,0,0,575.237,290.567,0.955347,0,0,0,581.067,366.832,0.875881,-175.271,1000,-27.1197,1000,-3.75178,1000,440.241
0,0,528.231,293.653,0.992325,539.951,287.653,0.930204,0,0,0,575.238,290.572,0.955849,0,0,0,581.06,366.833,0.876839,-175.271,1000,-27.1099,1000,-3.75007,1000,440.235
0,0,531.145,296.372,0.960308,545.775,290.367,0.93904,0,0,0,578.129,290.622,0.922161,0,0,0,589.882,366.908,0.852213,-179.549,1000,-22.3167,1000,-6.97739,1000,440.2
0,0,531.15,296.373,0.95925,545.779,290.369,0.940275,0,0,0,578.135,290.626,0.921734,0,0,0,589.881,366.915,0.850743,-179.545,1000,-22.3154,1000,-6.9743,1000,440.2
0,0,531.303,296.382,0.92878,548.655,290.366,0.94943,0,0,0,581.13,290.594,0.882307,0,0,0,592.867,366.968,0.860818,-179.597,1000,-19.1222,1000,-6.62566,1000,440.146
0,0,531.303,296.38,0.928989,548.656,290.365,0.950576,0,0,0,581.134,290.597,0.882817,0,0,0,592.87,366.968,0.861073,-179.592,1000,-19.1171,1000,-6.62041,1000,440.145
0,0,537.11,296.399,0.914959,548.805,290.364,0.973715,0,0,0,589.83,290.55,0.874855,0,0,0,595.722,369.766,0.882265,-179.74,1000,-27.2933,1000,-6.32984,1000,437.396
0,0,537.11,296.404,0.914927,548.804,290.37,0.975182,0,0,0,589.833,290.553,0.874789,0,0,0,595.721,369.768,0.882424,-179.745,1000,-27.294,1000,-6.33316,1000,437.396
0,0,542.967,296.427,0.929673,551.607,290.408,0.988474,548.766,293.409,0.104255,592.791,290.582,0.904629,0,0,0,595.861,369.859,0.897256,-179.758,1000,-34.865,-27.4931,-6.69134,1000,437.244
0,0,542.968,296.42,0.930427,551.609,290.401,0.988071,548.759,293.399,0.103835,592.789,290.58,0.905679,0,0,0,595.863,369.854,0.897944,-179.751,1000,-34.8595,-27.5529,-6.68506,1000,437.226
0,0,548.631,296.431,0.943235,551.835,290.416,0.971418,548.884,293.415,0.132477,595.717,290.656,0.956375,0,0,0,598.615,372.683,0.907811,-179.687,1000,-61.9534,-85.2016,-6.99197,1000,434.432
0,0,548.634,296.432,0.942862,551.834,290.415,0.972129,548.903,293.434,0.121348,595.72,290.654,0.957946,0,0,0,598.622,372.69,0.908656,-179.688,1000,-62.0004,-84.8733,-6.99601,1000,434.456
0,0,548.853,296.426,0.965105,557.562,290.397,0.931615,551.703,293.427,0.139611,598.595,290.6,0.957434,0,0,0,598.727,372.758,0.896532,-179.717,1000,-34.693,-46.4594,-6.68031,1000,434.27
0,0,551.696,296.411,0.970876,563.484,290.446,0.939337,560.509,290.592,0.0979088,598.842,293.433,0.939885,0,0,0,598.869,375.632,0.875997,-175.17,1000,-26.8423,-33.4366,-3.61435,1000,431.466
0,0,551.694,296.408,0.97081,563.481,290.443,0.938603,560.512,290.592,0.0974198,598.839,293.431,0.940727,0,0,0,598.866,375.63,0.876055,-175.17,1000,-26.8449,-33.4095,-3.61405,1000,431.468
0,0,551.872,296.47,0.936646,569.254,290.486,0.961393,566.444,290.636,0.081385,601.685,293.486,0.910703,0,0,0,604.62,378.511,0.848925,-174.715,1000,-18.9976,-21.8199,-3.42864,1000,428.474
0,0,551.874,296.472,0.935498,569.255,290.488,0.961505,566.437,290.634,0.0818657,601.687,293.486,0.910307,0,0,0,604.623,378.511,0.848919,-174.718,1000,-18.9972,-21.8422,-3.42998,1000,428.472
0,0,554.783,296.508,0.89284,572.183,290.538,0.992091,566.424,290.621,0.103349,610.382,293.566,0.871964,0,0,0,613.331,378.575,0.848348,-175.468,1000,-18.9357,-26.8263,-3.02852,1000,428.493
0,0,554.779,296.511,0.892875,572.18,290.539,0.990094,566.434,290.631,0.101453,610.38,293.564,0.872497,0,0,0,613.323,378.569,0.847514,-175.473,1000,-18.9403,-26.7674,-3.03404,1000,428.507
0,0,560.566,299.367,0.880055,572.352,290.575,1.00988,566.355,293.421,0.242766,616.275,293.555,0.912033,0,0,0,616.273,378.58,0.867532,-176.118,1000,-36.719,-45.7597,-5.95531,1000,428.5
0,0,560.562,299.356,0.878218,572.36,290.578,1.00759,566.352,293.401,0.252104,616.282,293.577,0.912318,0,0,0,616.276,378.576,0.867561,-176.094,1000,-36.6512,-45.8066,-5.92183,1000,428.473
0,0,566.453,299.309,0.895267,575.225,290.54,0.986161,569.234,293.434,0.301472,619.155,293.606,0.935192,0,0,0,619.103,378.591,0.881474,-176.007,1000,-44.9925,-64.6714,-6.17614,1000,428.505
0,0,566.454,299.312,0.894479,575.224,290.544,0.986319,569.24,293.434,0.300273,619.156,293.612,0.935148,0,0,0,619.103,378.599,0.882827,-176.005,1000,-44.9921,-64.6346,-6.17268,1000,428.509
0,0,572.138,296.509,0.936659,578.17,290.511,0.93843,572.219,293.369,0.29268,619.335,296.365,0.929641,0,0,0,619.263,378.61,0.895536,-171.907,1000,-44.8391,-88.5191,-0.175715,1000,428.421
0,0,572.119,296.499,0.936024,578.155,290.506,0.940476,572.219,293.361,0.280279,619.337,296.366,0.930388,0,0,0,619.259,378.606,0.895345,-171.902,1000,-44.7988,-88.1744,-0.162231,1000,428.439
0,0,572.32,296.459,0.957656,584.062,290.496,0.910521,572.382,290.603,0.399228,622.216,296.375,0.923612,0,0,0,619.316,381.409,0.908255,-171.24,1000,-26.9269,-89.3927,-0.0971064,1000,425.56
0,0,572.32,296.474,0.955234,584.052,290.503,0.911852,572.376,290.608,0.401623,622.22,293.659,0.925436,0,0,0,619.316,381.407,0.907835,-175.273,1000,-26.974,-89.4534,-3.2288,1000,425.557
0,0,575.163,299.37,0.943683,589.876,290.591,0.935558,575.173,293.417,0.382533,625.115,293.653,0.90817,0,0,0,622.066,381.45,0.928823,-175.035,1000,-30.8229,-89.9083,-6.52933,1000,425.513
0,0,575.164,299.375,0.943208,589.88,290.593,0.935804,575.172,293.423,0.385304,625.117,293.653,0.908963,0,0,0,622.064,381.452,0.928667,-175.036,1000,-30.8289,-89.9207,-6.53434,1000,425.509
0,0,575.382,299.308,0.917209,595.616,290.584,0.973487,575.373,293.374,0.466544,630.928,296.411,0.86994,0,0,0,622.158,381.486,0.938463,-170.63,1000,-23.3234,-90.0849,-2.98561,1000,422.661
0,0,575.376,299.317,0.917836,595.605,290.587,0.972347,575.37,293.384,0.459987,628.126,296.404,0.87112,0,0,0,622.161,381.469,0.936692,-169.86,1000,-23.342,-90.0566,-3.16082,1000,422.701
0,0,578.192,299.361,0.896926,595.745,290.642,0.998212,578.208,293.356,0.404076,639.658,296.532,0.88341,0,0,0,622.303,381.476,0.927591,-172.361,1000,-26.4154,-89.8544,-2.63547,1000,422.651
0,0,578.208,299.367,0.896625,595.756,290.643,0.99852,578.195,293.371,0.426951,639.662,296.533,0.884279,0,0,0,622.305,381.471,0.926293,-172.359,1000,-26.4351,-90.1225,-2.64077,1000,422.681
0,0,581.148,299.35,0.870544,595.898,290.617,1.00355,578.277,293.368,0.525596,639.84,296.493,0.912586,0,0,0,625.068,381.463,0.917059,-172.383,1000,-30.6319,-115.637,-2.78705,1000,422.599
0,0,581.138,299.336,0.874118,595.889,290.608,1.00336,578.278,293.361,0.521201,639.827,296.48,0.909344,0,0,0,625.071,381.472,0.917876,-172.388,1000,-30.6144,-115.577,-2.78614,1000,422.635
0,0,589.816,299.337,0.866454,598.732,290.591,0.979121,586.907,290.644,0.538911,642.668,296.507,0.921761,0,0,0,625.218,381.501,0.90242,-172.331,1000,-44.4507,-108.504,-3.06533,1000,422.563
0,0,587.007,299.359,0.868703,598.716,290.598,0.987172,586.905,293.364,0.516136,642.673,296.518,0.921968,0,0,0,625.232,381.522,0.900924,-172.33,1000,-36.8078,-90.9752,-2.92216,1000,422.587
0,0,592.811,296.522,0.895364,601.617,290.579,0.945243,592.8,290.631,0.506151,642.782,299.335,0.92538,0,0,0,630.937,381.546,0.888643,-167.992,1000,-34.0165,-90.108,3.22195,1000,422.591
0,0,592.816,296.531,0.89498,601.618,290.583,0.946019,592.798,290.636,0.50966,642.783,299.324,0.925614,0,0,0,630.942,381.548,0.888391,-168.012,1000,-34.0513,-90.1809,3.19939,1000,422.591
0,0,595.658,296.417,0.926789,604.608,290.526,0.908003,595.667,290.495,0.561919,645.56,299.363,0.913609,0,0,0,633.896,381.519,0.878346,-167.822,1000,-33.3557,-89.9138,3.37848,1000,422.561
0,0,595.661,296.417,0.927431,604.61,290.527,0.908105,595.672,290.495,0.558671,645.559,299.366,0.912388,0,0,0,633.884,381.523,0.878981,-167.819,1000,-33.3533,-89.8931,3.38192,1000,422.554
0,0,595.747,296.398,0.946184,610.438,290.507,0.911847,595.732,290.47,0.64285,645.707,299.415,0.904742,0,0,0,636.779,381.542,0.881027,-165.826,1000,-21.8489,-90.1469,3.45608,1000,422.595
0,0,595.771,296.425,0.945544,610.461,290.523,0.915602,595.736,290.485,0.660791,645.716,299.394,0.907441,0,0,0,633.968,381.546,0.880543,-165.876,1000,-21.8879,-90.3297,3.40248,1000,422.607
0,0,595.867,296.45,0.948699,613.381,290.535,0.92514,595.797,290.481,0.714953,645.769,299.381,0.902021,0,0,0,636.847,381.558,0.885882,-164.724,1000,-18.6599,-90.6655,3.36176,1000,422.556
0,0,595.875,296.457,0.947344,613.392,290.537,0.926864,595.804,290.479,0.718246,645.779,299.36,0.905217,0,0,0,636.842,381.553,0.885097,-164.76,1000,-18.6732,-90.6791,3.3295,1000,422.563
0,0,598.604,296.419,0.955957,616.262,290.521,0.94906,598.58,290.447,0.687937,648.592,299.405,0.880932,0,0,0,639.681,381.551,0.888894,-164.635,1000,-18.4691,-90.2278,3.41874,1000,422.506
0,0,598.604,296.398,0.95757,616.266,290.514,0.949147,598.588,290.433,0.677925,648.585,302.228,0.880211,0,0,0,639.683,381.558,0.889675,-160.077,1000,-18.4263,-90.1507,6.65275,1000,422.505
0,0,598.676,296.415,0.949831,616.341,290.51,0.959779,598.641,290.469,0.674517,648.697,299.375,0.875942,0,0,0,639.732,381.547,0.893597,-164.678,1000,-18.4834,-90.3335,3.38677,1000,419.612
0,0,598.676,296.414,0.949937,616.34,290.508,0.959505,598.642,290.467,0.67342,648.699,299.37,0.875871,0,0,0,639.735,381.546,0.893952,-164.684,1000,-18.4881,-90.3317,3.38152,1000,419.585
0,0,598.769,296.366,0.944618,619.116,290.5,0.965977,598.783,290.464,0.587183,651.507,299.418,0.857405,0,0,0,639.746,381.556,0.892599,-164.605,1000,-16.0822,-89.8696,3.31273,1000,419.59
0,0,598.774,296.382,0.9431,619.117,290.51,0.967386,598.778,290.475,0.594213,651.501,299.416,0.857673,0,0,0,639.746,381.559,0.893353,-164.623,1000,-16.1024,-89.9597,3.29296,1000,419.596
0,0,601.615,293.56,0.952357,619.291,290.434,0.989745,601.601,287.632,0.629718,654.438,302.269,0.843861,0,0,0,639.766,381.538,0.893669,-161.391,1000,-10.0297,-90.1363,9.36127,1000,419.642
0,0,601.616,293.553,0.953682,619.293,290.426,0.988581,601.596,287.619,0.637336,654.44,302.251,0.844467,0,0,0,639.76,381.536,0.893253,-161.405,1000,-10.03,-90.188,9.35077,1000,419.65
0,0,601.613,293.54,0.955969,619.296,290.408,0.984897,601.662,287.627,0.54938,657.347,302.267,0.839442,0,0,0,639.753,381.568,0.895059,-162.689,1000,-10.0465,-89.5281,8.89873,1000,419.636
0,0,601.607,293.54,0.956846,619.291,290.405,0.984167,601.659,287.634,0.543585,657.346,302.258,0.838584,0,0,0,639.75,381.564,0.894048,-162.699,1000,-10.0562,-89.4962,8.8893,1000,419.632
0,0,601.593,293.536,0.955352,619.274,290.402,0.979036,601.665,287.647,0.510031,657.348,302.284,0.839934,0,0,0,639.785,381.563,0.895917,-162.668,1000,-10.0529,-89.2964,8.91671,1000,419.664
0,0,601.588,293.534,0.954856,619.266,290.397,0.976673,601.667,287.657,0.497287,657.347,302.272,0.838534,0,0,0,639.782,381.559,0.895695,-162.682,1000,-10.0615,-89.2319,8.90604,1000,419.657
0,0,601.614,293.46,0.962593,619.31,287.646,0.971416,601.714,287.574,0.466099,657.362,302.318,0.834298,0,0,0,639.789,381.572,0.895774,-158.914,1000,-18.1877,-89.0317,9.02857,1000,419.618
0,0,601.612,293.457,0.962937,619.31,287.639,0.970641,601.71,287.573,0.468351,657.368,302.303,0.833999,0,0,0,639.792,381.574,0.896844,-158.928,1000,-18.1994,-89.0468,9.01504,1000,419.572
0,0,601.62,293.474,0.965565,619.324,287.639,0.975507,601.714,287.579,0.482534,657.441,302.286,0.839111,0,0,0,639.779,384.284,0.898636,-158.98,1000,-18.2413,-89.0794,8.97059,1000,419.759
0,0,601.62,293.47,0.965598,619.326,287.637,0.975865,601.72,287.573,0.481077,660.245,302.303,0.840754,0,0,0,639.781,384.281,0.897944,-160.281,1000,-18.2344,-89.0353,8.5683,1000,419.769
0,0,601.622,293.458,0.964261,619.324,287.626,0.970426,601.707,287.554,0.503156,657.409,302.269,0.838475,0,0,0,639.776,381.577,0.896386,-158.97,1000,-18.2342,-89.1756,8.97471,1000,422.593
0,0,601.626,293.466,0.962052,619.324,287.634,0.970124,601.71,287.56,0.502295,657.413,302.267,0.840234,0,0,0,639.783,381.574,0.897161,-158.983,1000,-18.2377,-89.1829,8.96581,1000,422.575
0,0,601.622,293.501,0.961661,619.313,290.362,0.972429,601.716,287.623,0.483582,660.245,302.341,0.843727,0,0,0,639.814,381.583,0.902298,-163.686,1000,-10.0617,-89.0779,8.5757,1000,422.486
0,0,601.62,293.509,0.960822,619.309,290.367,0.97321,601.719,287.639,0.475464,660.255,302.341,0.844693,0,0,0,639.815,384.282,0.903769,-163.699,1000,-10.0707,-89.0265,8.56632,1000,419.786
0,0,601.617,293.46,0.961357,619.332,287.627,0.969349,601.714,287.569,0.493467,660.261,302.329,0.840566,0,0,0,639.806,381.58,0.901103,-160.242,1000,-18.2264,-89.0563,8.59962,1000,422.501
0,0,601.618,293.439,0.964949,619.327,287.605,0.962525,601.716,287.564,0.492567,657.406,302.341,0.837395,0,0,0,639.817,384.282,0.904426,-158.845,1000,-18.2322,-89.0452,9.06628,1000,419.78
0,0,601.639,293.459,0.960408,619.343,287.623,0.967683,601.729,287.589,0.484333,657.423,302.335,0.84356,0,0,0,639.809,384.284,0.903369,-158.877,1000,-18.2427,-89.1213,9.04053,1000,419.895
0,0,601.64,293.459,0.959874,619.345,287.625,0.96783,601.73,287.59,0.483196,657.425,302.335,0.844118,0,0,0,639.812,384.284,0.903891,-158.879,1000,-18.2395,-89.1278,9.04026,1000,422.645
0,0,601.628,293.452,0.960011,619.336,287.625,0.968785,601.707,287.556,0.497951,657.398,302.331,0.841183,0,0,0,639.832,384.29,0.906867,-158.875,1000,-18.2135,-89.2373,9.04599,1000,419.869
0,0,601.627,293.45,0.960319,619.335,287.624,0.969034,601.71,287.555,0.494861,657.391,302.33,0.840514,0,0,0,639.83,384.292,0.907182,-158.873,1000,-18.2107,-89.1974,9.04765,1000,419.863
0,0,601.618,290.665,0.955278,619.344,287.506,0.952888,601.718,284.605,0.489587,657.331,302.296,0.836228,0,0,0,639.818,381.571,0.90133,-158.728,1000,-10.1052,-89.0525,11.7913,1000,422.587
0,0,601.619,290.656,0.954227,619.346,287.495,0.950235,601.711,284.596,0.497344,654.517,302.273,0.835805,0,0,0,639.814,381.566,0.899945,-157.209,1000,-10.1097,-89.1332,12.3869,1000,422.599
0,0,601.621,290.642,0.953384,619.357,287.508,0.953733,601.692,281.741,0.554935,654.437,302.315,0.840962,0,0,0,639.78,381.576,0.900547,-157.116,1000,-10.0194,-89.5423,12.4629,1000,422.551
0,0,601.631,290.644,0.954522,619.365,287.51,0.953346,601.692,281.741,0.56554,654.443,302.327,0.840907,0,0,0,639.767,381.581,0.900671,-157.101,1000,-10.0216,-89.6052,12.4736,1000,422.561
0,0,601.595,290.591,0.950558,619.324,284.681,0.946725,601.673,281.718,0.484257,651.602,302.285,0.838939,0,0,0,639.723,384.293,0.898606,-151.393,1000,-18.4344,-89.4999,13.1624,1000,419.842
0,0,601.584,290.592,0.951865,619.314,284.694,0.94738,601.67,281.715,0.475993,651.588,302.329,0.840881,0,0,0,639.721,384.288,0.897065,-151.347,1000,-18.4012,-89.4454,13.2094,1000,419.845
0,0,598.837,290.623,0.96112,619.269,284.719,0.949212,601.639,281.732,0.463166,651.567,302.265,0.845445,0,0,0,639.718,384.305,0.903604,-151.487,1000,-16.1164,-72.5067,12.4508,1000,419.759
0,0,598.838,290.62,0.960449,619.27,284.717,0.949181,601.642,281.731,0.459195,651.565,302.269,0.845272,0,0,0,639.715,384.307,0.903799,-151.475,1000,-16.1161,-72.4897,12.4582,1000,419.767
0,0,598.791,290.585,0.967613,619.242,284.697,0.949286,601.639,278.866,0.45733,651.509,302.283,0.848398,0,0,0,639.682,384.285,0.895279,-151.41,1000,-16.0611,-76.3407,12.5108,1000,419.766
0,0,598.791,290.584,0.967635,619.242,284.697,0.947988,601.638,278.865,0.458202,651.507,302.287,0.849199,0,0,0,639.682,384.285,0.894579,-151.401,1000,-16.0599,-76.3473,12.5173,1000,419.757
0,0,598.747,290.578,0.967303,619.211,287.49,0.94556,601.606,278.832,0.467764,648.625,305.192,0.87137,0,0,0,639.666,384.279,0.891776,-148.959,1000,-8.58132,-76.3194,16.3306,1000,419.742
0,0,598.74,290.559,0.965149,619.209,287.481,0.943328,601.613,278.802,0.46067,648.625,305.216,0.872732,0,0,0,636.898,381.583,0.889624,-148.914,1000,-8.55096,-76.2656,16.3737,1000,419.641
0,0,598.667,290.556,0.967576,619.129,287.474,0.926814,601.573,278.862,0.41301,648.563,305.243,0.885764,0,0,0,636.835,381.583,0.888617,-148.881,1000,-8.56492,-76.0423,16.4018,1000,419.639
0,0,598.662,290.563,0.96799,619.124,287.48,0.926479,598.895,278.865,0.412569,648.569,305.233,0.884377,0,0,0,636.832,381.578,0.887719,-148.911,1000,-8.57025,-88.8588,16.3807,1000,419.665
0,0,598.627,290.501,0.968142,619.094,284.646,0.91612,598.862,278.778,0.418539,648.54,302.333,0.880412,0,0,0,636.807,384.284,0.891882,-149.009,1000,-15.964,-88.8499,13.336,1000,416.853
0,0,598.638,290.496,0.966572,619.107,284.648,0.918323,598.86,278.768,0.43934,648.542,302.339,0.88318,0,0,0,636.799,384.286,0.892114,-148.993,1000,-15.9452,-88.9151,13.3497,1000,413.929
0,0,595.873,290.574,0.968485,616.252,284.654,0.887636,598.846,281.772,0.312924,645.788,302.249,0.898576,0,0,0,633.949,381.554,0.883474,-149.217,1000,-16.1978,-71.3335,13.1652,1000,410.911
0,0,595.871,290.573,0.968315,616.251,284.651,0.886749,598.842,281.764,0.315319,645.796,302.235,0.895832,0,0,0,633.955,381.557,0.88303,-149.24,1000,-16.2037,-71.3629,13.1481,1000,413.731
0,0,595.823,290.475,0.958272,616.187,281.739,0.871135,598.777,278.825,0.302613,645.727,299.422,0.91062,0,0,0,633.917,381.539,0.881104,-149.095,1000,-23.219,-75.7718,10.1636,1000,410.889
0,0,595.828,290.473,0.95794,616.193,281.737,0.872253,598.779,278.824,0.307217,645.725,299.425,0.910748,0,0,0,633.915,381.539,0.881046,-149.082,1000,-23.2157,-75.7836,10.1715,1000,410.918
0,0,595.757,290.609,0.966711,610.449,284.653,0.864005,598.815,284.699,0.219219,645.609,302.286,0.913014,0,0,0,631.017,381.523,0.877606,-153.366,1000,-22.0678,-62.6394,13.1829,1000,410.868
0,0,595.756,290.602,0.96624,610.453,284.648,0.863441,598.823,284.686,0.217118,645.612,302.296,0.912812,0,0,0,631.013,381.521,0.877808,-153.345,1000,-22.055,-62.5974,13.2006,1000,410.896
0,0,595.741,290.456,0.938126,610.427,281.736,0.852417,598.758,281.713,0.246852,642.818,302.346,0.915777,0,0,0,628.093,381.467,0.879229,-147.532,1000,-30.6989,-70.9641,14.1748,1000,408.06
0,0,595.75,290.462,0.940353,610.446,281.746,0.853554,598.768,281.717,0.249747,642.829,305.167,0.915781,0,0,0,628.103,381.469,0.877986,-144.125,1000,-30.6724,-70.9625,17.3453,1000,408.096
0,0,595.6,290.463,0.910939,604.597,281.726,0.851284,598.708,278.865,0.188962,642.746,302.34,0.91135,0,0,0,628.003,381.454,0.883187,-151.615,1000,-44.1587,-74.9971,14.14,1000,413.913
0,0,595.608,290.481,0.918533,604.626,281.738,0.851162,598.675,278.872,0.216807,642.761,302.343,0.912216,0,0,0,628.003,381.483,0.887492,-151.617,1000,-44.1126,-75.2017,14.121,1000,416.817
0,0,592.786,290.388,0.894905,601.731,278.831,0.859081,598.578,275.889,0.229568,642.664,302.257,0.901239,0,0,0,625.205,381.424,0.885862,-150.218,1000,-52.2579,-68.2229,13.3852,1000,416.823
0,0,592.789,290.385,0.894407,601.737,278.825,0.859034,598.583,275.886,0.223801,642.668,302.252,0.901649,0,0,0,625.203,381.425,0.886589,-150.215,1000,-52.2581,-68.218,13.3822,1000,416.821
0,0,589.923,290.377,0.881924,601.606,278.793,0.879989,598.54,275.926,0.189665,642.544,299.393,0.888223,0,0,0,625.083,378.628,0.898918,-153.289,1000,-44.7574,-59.1932,9.72223,1000,419.635
0,0,589.921,290.379,0.882594,601.604,278.794,0.881061,598.547,275.938,0.186135,639.842,299.393,0.887499,0,0,0,625.085,378.625,0.898907,-151.689,1000,-44.7575,-59.1488,10.2353,1000,419.632
0,0,589.856,290.415,0.882165,598.836,278.83,0.883738,595.765,278.799,0.229646,642.548,299.348,0.894339,0,0,0,622.352,378.596,0.899678,-154.854,1000,-52.2195,-63.0356,9.62214,1000,416.767
0,0,589.852,290.422,0.882501,598.827,278.833,0.885395,595.753,278.806,0.232245,642.552,299.32,0.900173,0,0,0,625.055,378.607,0.899359,-154.895,1000,-52.2426,-63.0688,9.58422,1000,416.699
